0.0165,0.0001348639024460873
0.0166,-0.00011571959778234171
0.0167,4.105553046312136e-06
0.016800000000000002,5.0380413978964094e-05
0.016900000000000002,0.0002586481783076843
0.017,-7.820360771339943e-06
0.0171,5.0496217506081037e-05
0.0172,8.17399390149079e-06
0.0173,-0.00017454867403815847
0.017400000000000002,1.756514380555013e-05
0.0175,0.00010767800712987505
0.0176,6.451982805913776e-05
0.0177,4.659909961497569e-05
0.0178,-0.00011161053640726587
0.0179,4.594339069549288e-06
0.018000000000000002,-7.180021394464093e-05
0.0181,-0.00039422215221737917
0.0182,-0.00020095741917288654
0.0183,1.6482974785093043e-05
0.0184,-2.0528500022549093e-05
0.018500000000000003,0.00011387007187293907
0.018600000000000002,-2.089018398575276e-05
0.0187,-4.3827436687345293e-05
0.0188,0.0003431692188914085
0.0189,-5.648628589015973e-05
0.019,-5.706787750094683e-05
0.019100000000000002,-3.2677438603263144e-05
0.019200000000000002,4.8839155910324023e-05
0.0193,4.177199401284515e-05
0.0194,-0.00015560805614370162
0.0195,0.0001047234631681318
0.0196,1.625871618446871e-05
0.019700000000000002,-8.795914021456338e-05
0.0198,3.497883678060298e-05
0.0199,3.037218118789442e-05
0.02,-0.00015730738957282168
0.0201,0.00011459722171320455
0.020200000000000003,0.00011754052728346024
0.020300000000000002,-6.972272429383588e-05
0.0204,-0.00016649333068367435
0.0205,2.4691313244398568e-05
0.0206,9.097738929304098e-05
0.0207,0.00013588915387453284
0.020800000000000003,-0.00024261671257515927
0.020900000000000002,0.0002116961344733368
0.021,0.00011104343944021512
0.0211,-6.773928480406592e-05
0.0212,-0.00012472903394710597
0.0213,1.928357398002533e-05
0.021400000000000002,1.4771504888552812e-05
0.021500000000000002,2.7981486297851355e-05
0.0216,0.00012770785603137682
0.0217,9.056712626011432e-05
0.0218,-1.0316155351276328e-05
0.0219,1.9053321244658647e-05
0.022000000000000002,0.00017249994326887954
0.0221,-6.317596883134331e-05
0.0222,-0.00023362178825463267
0.0223,-4.6897807976503156e-05
0.0224,1.3897382437888513e-05
0.022500000000000003,-6.19602233088723e-05
0.022600000000000002,0.00013047012923581345
0.0227,-0.0001559037396864764
0.0228,-0.00012230334221063977
0.0229,0.00014390886669854962
0.023,-0.00020416551118467954
0.023100000000000002,-9.303815158045672e-06
0.023200000000000002,4.444896273889696e-05
0.0233,-7.630457587957221e-05
0.0234,-0.00022484669634530703
0.0235,-4.0328246787541206e-05
0.0236,0.00010108943201631018
0.023700000000000002,6.063457313247272e-05
0.0238,8.049362031110194e-05
0.0239,6.755209334320692e-05
0.024,3.3601522375872262e-06
0.0241,-3.564227177017247e-05
0.024200000000000003,-5.080128391850491e-05
0.024300000000000002,-2.8869833719670613e-05
0.0244,-0.00010245106126245576
0.0245,-0.00011169404818230047
0.0246,9.435870357233745e-06
0.0247,0.00011648430572733908
0.024800000000000003,-0.0001242456228168731
0.024900000000000002,-0.0002650895125575386
0.025,0.5000403100368672
0.0251,0.9999900057418261
0.0252,1.0000340333598126
0.0253,1.00004328455939
0.025400000000000002,0.9999217138759041
0.025500000000000002,0.9999209391006894
0.0256,1.0000070393020373
0.0257,1.0001686972506585
0.0258,0.999886627746518
0.025900000000000003,1.0000224396062363
0.026000000000000002,0.9998801989580214
0.0261,0.9999974722547516
0.0262,0.9999813636789169
0.0263,1.0001256438552895
0.0264,1.0001792517216097
0.026500000000000003,1.0000118627279353
0.026600000000000002,0.9999617115528686
0.0267,1.0001111535716671
0.0268,1.0000367057689419
0.0269,1.0000591431216628
0.027,1.0001588359609792
0.027100000000000003,0.9999345980147994
0.027200000000000002,0.9999004082429486
0.0273,1.0000524337610737
0.0274,1.0001342444103583
0.0275,1.0001050197859647
0.027600000000000003,0.9997244410323164
0.027700000000000002,0.9999880449854909
0.027800000000000002,1.0001635741939532
0.0279,0.9998798029362479
0.028,0.9999835798866474
0.0281,0.9999199541729399
0.028200000000000003,0.9999089041232525
0.028300000000000002,1.0001410162426985
0.0284,0.9999427956842286
0.0285,0.9998716595722653
0.0286,1.0000393698947705
0.0287,1.0000083562114028
0.028800000000000003,1.0000462898476894
0.028900000000000002,0.999960841157474
0.029,0.9999592267754467
0.0291,1.0000289658567603
0.0292,1.0000932605319495
0.029300000000000003,1.000038375744458
0.029400000000000003,0.9997235001378446
0.029500000000000002,1.000048277688379
0.0296,1.0000464827745321
0.0297,0.9999619015862172
0.0298,0.9998988145525619
0.029900000000000003,0.9998625775359166
0.030000000000000002,1.000053830428465
0.030100000000000002,0.9999066117584217
0.0302,1.0000962096401709
0.0303,1.0000032256090081
0.0304,0.9999744925180084
0.030500000000000003,0.9999522468904755
0.030600000000000002,0.9999791073650298
0.0307,1.0000508549126406
0.0308,1.0000667128117373
0.0309,1.0001282371997673
0.031,1.0000003643333857
0.031100000000000003,0.9998936126254118
0.031200000000000002,1.0000972491614657
0.0313,0.9999975445875261
0.031400000000000004,1.000068534219955
0.0315,1.000051302860466
0.0316,1.0000184080422834
0.0317,0.9999475644998563
0.0318,1.000047407940843
0.031900000000000005,0.9999796211547272
0.032,1.0000344281362563
0.032100000000000004,0.99998278559924
0.0322,0.9998729747717964
0.0323,1.0000225910676055
0.0324,1.0001804500572553
0.0325,0.9999548023636361
0.032600000000000004,1.0000146322284706
0.0327,1.000045663168494
0.0328,1.0000170681354863
0.0329,1.0001212060193643
0.033,0.9999871364607764
0.033100000000000004,1.0000646223246865
0.0332,1.0000969039638965
0.0333,0.999858011862765
0.0334,1.000107181725441
0.0335,1.0000609916519108
0.033600000000000005,0.9999695228768138
0.0337,1.0000217157757707
0.033800000000000004,1.000026614702199
0.0339,1.0000577299041724
0.034,1.000127731211427
0.0341,0.9998502967650701
0.0342,0.9998752849137459
0.034300000000000004,0.9999462484904671
0.0344,0.9998769310452228
0.0345,0.9998934397607074
0.0346,1.0002478227732685
0.0347,0.9999314114183613
0.034800000000000005,0.99974348741703
0.0349,0.9999357377133571
0.035,0.9999986713820977
0.0351,0.9998512084231886
0.0352,0.9999352279019991
0.035300000000000005,0.9999758117223883
0.0354,0.9999263241097086
0.035500000000000004,0.9998325994052131
0.0356,0.9999877993991129
0.0357,1.000116062416238
0.0358,0.9999497792919725
0.0359,1.0000003268304964
0.036000000000000004,1.0001947744860127
0.0361,1.0001518694359475
0.0362,0.9998457251266892
0.0363,1.0000436224483558
0.0364,0.9999646126231053
0.036500000000000005,1.0000821398129354
0.0366,0.9999165748863806
0.0367,1.0000788621575776
0.0368,0.999873515147496
0.0369,0.9999596392675343
0.037000000000000005,0.9999403298210714
0.0371,1.0000343519171488
0.037200000000000004,1.0001364326107378
0.0373,0.9999676934159866
0.0374,1.0001083689397616
0.0375,1.0001050253262562
0.0376,1.0000642340666135
0.037700000000000004,0.9998345819220275
0.0378,0.9999673596559883
0.0379,0.9999546562930796
0.038,1.0000180171271025
0.0381,0.9999662600790281
0.038200000000000005,0.9999988066503585
0.0383,0.9998764350885685
0.038400000000000004,1.0002216433684403
0.0385,1.0000400113224597
0.0386,0.9999598177952691
0.038700000000000005,1.0001071333918221
0.0388,0.9999062025005175
0.038900000000000004,0.9997902952219033
0.039,1.0001330838059932
0.0391,1.0000700091186243
0.0392,0.9999330871249333
0.0393,1.0001952189005554
0.039400000000000004,1.0001123145772766
0.0395,1.0000253015727525
0.0396,1.0000936807788405
0.0397,0.9998882674175822
0.0398,1.0000428118024391
0.039900000000000005,1.0000227295837074
0.04,0.9999222103568054
0.040100000000000004,0.9999858954127344
0.0402,0.9999671699306596
0.0403,0.9997301875036392
0.040400000000000005,1.0001788822515436
0.0405,1.000163743603782
0.040600000000000004,1.0000153982448463
0.0407,0.9999732631167257
0.0408,1.0000690621470876
0.0409,0.9999240755818157
0.041,1.0000781462972232
0.041100000000000005,0.9998785240886097
0.0412,0.9999459367933966
0.0413,1.000022372019875
0.0414,1.0000909398602789
0.0415,1.0001021697184151
0.041600000000000005,0.9999917446051902
0.0417,0.9999309986005311
0.041800000000000004,0.9999694318014939
0.0419,1.0000368261733803
0.042,1.0000184942478951
0.042100000000000005,1.0000135990187142
0.0422,1.000011809586428
0.042300000000000004,1.000100352102733
0.0424,1.000012219418009
0.0425,0.9999531469789482
0.0426,0.9998828797917539
0.0427,1.0000066056342507
0.042800000000000005,0.9998716650974807
0.0429,0.9999346718246247
0.043000000000000003,1.0001822513516543
0.0431,1.0001411292933131
0.0432,1.0000182945919927
0.043300000000000005,1.0000484458093482
0.0434,0.9998445765116216
0.043500000000000004,1.0000041868931713
0.0436,0.9999119003004983
0.0437,1.0001068593688336
0.0438,0.9998596750401639
0.0439,0.9999082749280692
0.044000000000000004,0.9999517750929672
0.0441,1.0000545752351049
0.0442,1.000012850928929
0.0443,0.9998654107272634
0.0444,1.0001812192193997
0.044500000000000005,1.0002182241878645
0.0446,0.9998831294847813
0.044700000000000004,0.9999482754821878
0.0448,1.0001811728097658
0.0449,1.0001259626513785
0.045000000000000005,1.000034162607573
0.0451,1.000011139908676
0.045200000000000004,0.9999800945638492
0.0453,1.0000983050712442
0.0454,0.9999087510939383
0.0455,1.000000686135775
0.0456,0.9999774396060326
0.045700000000000005,1.0000372733494434
0.0458,1.000032607195118
0.0459,1.000066355357995
0.046,0.9998015713512455
0.0461,0.9999142156339201
0.046200000000000005,1.0000038845974797
0.0463,1.000114666001452
0.046400000000000004,0.9998903716208838
0.0465,0.9999789730753958
0.0466,1.0001023690861734
0.046700000000000005,0.9998909033129233
0.0468,1.000114203066541
0.046900000000000004,1.0000557510609427
0.047,1.0000616136626235
0.0471,1.0001841315871152
0.0472,1.0002648544549197
0.0473,0.9999905386075985
0.047400000000000005,1.000149819428759
0.0475,0.9999523535714635
0.0476,0.9999642738936781
0.0477,0.9999373976466113
0.0478,0.9999816478849726
0.047900000000000005,1.000240494758005
0.048,0.9999874563772699
0.048100000000000004,1.0000719861379608
0.0482,0.9999342627320837
0.0483,1.0000754507456646
0.048400000000000006,0.9999981591086515
0.0485,1.0001246336275125
0.048600000000000004,1.0001539838591178
0.0487,0.9998630666478958
0.0488,0.9998535614346133
0.0489,0.9998666673761147
0.049,0.9998382743716868
0.049100000000000005,0.9998304902088898
0.0492,0.9999519679309103
0.049300000000000004,1.0002302318007503
0.0494,0.9999967519489604
0.0495,1.0000129157545192
0.049600000000000005,0.9998351406922966
0.0497,0.99988472986803
0.049800000000000004,0.9998825116930631
0.0499,0.9999693782811995
0.05,0.0
0.050100000000000006,0.0
0.0502,0.0
0.050300000000000004,0.0
0.0504,0.0
0.0505,0.0
0.0506,0.0
0.0507,0.0
0.050800000000000005,0.0
0.0509,0.0
0.051000000000000004,0.9997336218655523
0.0511,1.0000506632610031
0.0512,0.9999099481552046
0.051300000000000005,0.9997806512475242
0.0514,1.0001209953862158
0.051500000000000004,0.99992901691301
0.0516,0.9999191280111932
0.0517,1.0000668108381692
0.051800000000000006,0.9999136892854671
0.0519,1.0000404473799205
0.052000000000000005,0.9999645068498577
0.0521,1.0000992644481739
0.0522,1.0001985612148354
0.0523,1.0001331747882438
0.0524,0.9998477905500189
0.052500000000000005,1.0000314170773228
0.0526,0.9998814143208511
0.052700000000000004,0.9999890606883747
0.0528,0.9997943949474486
0.0529,1.000038310962558
0.053000000000000005,0.9999791439969823
0.0531,1.0001462002689576
0.053200000000000004,1.0000738948684744
0.0533,0.9999770496784447
0.0534,1.0000287838890192
0.053500000000000006,0.999978207975878
0.0536,1.000038846531477
0.053700000000000005,1.0000187092861317
0.0538,0.9999360918576969
0.0539,0.9999560414438267
0.054,1.000050787058128
0.0541,0.9997343102911348
0.054200000000000005,0.9999258107266515
0.0543,0.9999348283778571
0.054400000000000004,0.9998922105770242
0.0545,1.0001260429593803
0.0546,0.9999481150256483
0.054700000000000006,0.9999427858070011
0.0548,0.9999084066362046
0.054900000000000004,0.9999722520609118
0.055,0.9998935714434284
0.0551,1.0001373588730145
0.055200000000000006,1.0001638512271775
0.0553,1.0000447787867062
0.055400000000000005,1.000029612030004
0.0555,1.0000978733507004
0.055600000000000004,0.999977539889548
0.0557,0.9999076019812653
0.0558,0.9999988346025269
0.055900000000000005,1.000070340205438
0.056,0.9999754609532193
0.056100000000000004,0.9999659939153547
0.0562,0.9999919230823212
0.0563,1.0000404571153985
0.056400000000000006,0.9999549396099443
0.0565,0.999705775969885
0.056600000000000004,1.00008848430774
0.0567,0.9999977998465641
0.0568,0.9998988579148174
0.056900000000000006,1.000049745610238
0.057,1.0001684359455274
0.057100000000000005,1.0000037504879566
0.0572,1.0000691865170857
0.057300000000000004,1.0000610237173544
0.0574,0.9999316889138475
0.0575,1.0000014133721598
0.057600000000000005,1.000202436493822
0.0577,1.0001394101731231
0.057800000000000004,1.0000771160139155
0.0579,0.9999916892559357
0.058,1.0001604016066932
0.058100000000000006,0.9999991757636
0.0582,0.9998514901925585
0.058300000000000005,0.9999808425420047
0.0584,1.0001865597601851
0.0585,0.9999581955362488
0.058600000000000006,1.0000576216802601
0.0587,0.9999706431749371
0.058800000000000005,0.999931292906155
0.0589,0.9999748553955266
0.059000000000000004,1.0000561891816924
0.0591,0.9999743417762607
0.0592,1.0001967692061595
0.059300000000000005,0.9999686253046994
0.0594,1.0001057717054638
0.059500000000000004,1.0000938148645453
0.0596,0.9999828861393885
0.0597,1.0000946711893741
0.059800000000000006,0.9999056748852853
0.0599,1.0000678428919854
0.060000000000000005,1.0001463046665005
0.0601,1.0000729973746498
0.060200000000000004,0.9999599378633812
0.0603,1.0002436902108789
0.0604,0.9998356191731289
0.060500000000000005,0.9998244641784748
0.0606,1.000094617184203
0.060700000000000004,0.9999595839133008
0.0608,1.000000882989233
0.0609,0.999999486528881
0.061000000000000006,0.9998316999289806
0.0611,0.9999082820611122
0.061200000000000004,0.9997938929591391
0.0613,1.0001441854851223
0.0614,1.000026516070107
0.061500000000000006,1.0000196248175734
0.0616,0.9998924700437547
0.061700000000000005,1.000120921463015
0.0618,0.999912424964409
0.061900000000000004,1.000050437442072
0.062,1.0000781722229108
0.0621,1.0000983375688066
0.062200000000000005,1.000109355335361
0.0623,1.0000845995429337
0.062400000000000004,0.9998104755795735
0.0625,1.000111693710464
0.0626,0.9997950598137834
0.0627,0.9999610023570693
0.06280000000000001,1.000065343646649
0.0629,0.9999717377642872
0.063,1.0000489760469837
0.0631,1.000064059149114
0.0632,0.9998961568820233
0.06330000000000001,1.000057237073367
0.0634,0.9999442448382769
0.0635,1.0001752178038363
0.0636,0.9998892671008479
0.0637,1.0000836330389664
0.06380000000000001,1.0000277327076108
0.0639,1.0000837525114674
0.064,0.9999325198838951
0.0641,0.999811147163481
0.06420000000000001,0.9998808705753257
0.06430000000000001,0.9999008227198276
0.0644,0.9998499754350506
0.0645,0.9999293640162984
0.0646,1.0000616710588777
0.06470000000000001,0.9999994744928283
0.0648,0.9998590873151765
0.0649,1.000064570995202
0.065,0.9998907350303482
0.0651,0.9998458338157111
0.06520000000000001,0.9999873415908327
0.0653,0.9999319572704745
0.0654,1.0001026760469816
0.0655,1.000068033125823
0.0656,1.0000232780082454
0.06570000000000001,0.9998599193807195
0.0658,1.000171998217162
0.0659,1.0000523986219567
0.066,0.9999935796826948
0.0661,1.0000823550823181
0.06620000000000001,1.0000493210141577
0.0663,1.000141621049109
0.0664,0.9999299439644571
0.0665,1.0000597489261722
0.0666,0.9999407248555268
0.06670000000000001,1.0000007222821583
0.0668,0.9999905628827398
0.0669,1.0000734867013614
0.067,1.0000963856122511
0.0671,1.0001942037098497
0.06720000000000001,1.0000352049742744
0.0673,1.0000978589354799
0.0674,1.0001114523153127
0.0675,0.99998610881046
0.06760000000000001,1.000075270197222
0.06770000000000001,0.9999056922522129
0.0678,1.000070265263535
0.0679,0.9999150785151616
0.068,1.000031928139945
0.06810000000000001,1.0001044666567247
0.0682,1.0000845801304876
0.0683,0.9998316242953887
0.0684,0.9999960791114919
0.0685,0.9999660551849059
0.06860000000000001,0.9999344013396253
0.0687,1.000031952774111
0.0688,1.0000917839114114
0.0689,1.0000016059254637
0.069,0.9999403987550927
0.06910000000000001,1.0000245818279447
0.0692,1.0000645756071322
0.0693,1.0000456480498512
0.0694,1.0000650373743214
0.0695,1.0002129412097311
0.06960000000000001,1.000144073911043
0.0697,0.9999749128530633
0.0698,1.0002356090835567
0.0699,0.9999741386768599
0.07,0.9999767260829924
0.07010000000000001,0.9999483026983615
0.0702,0.9999436255620405
0.0703,1.0001833358943306
0.0704,0.9999697318939353
0.07050000000000001,1.0001418277412342
0.07060000000000001,1.0001972277830975
0.0707,0.9998583405345854
0.0708,1.0001475238125948
0.0709,1.000124950541482
0.07100000000000001,1.000076691628612
0.0711,1.0001147564139872
0.0712,1.00010160611689
0.0713,0.9998832939313685
0.0714,1.0000424608992222
0.07150000000000001,0.9998629357879476
0.0716,0.999947656236702
0.0717,0.999966308765139
0.0718,0.999902435402358
0.0719,0.9999047170033637
0.07200000000000001,0.999922549052464
0.0721,1.0001654865149885
0.0722,1.0001191468266135
0.0723,0.9999402842823466
0.0724,0.9999676197692218
0.07250000000000001,1.0000583492185489
0.0726,0.9998829482326077
0.0727,0.9999264196440815
0.0728,1.0000424108507642
0.0729,0.9999642302835678
0.07300000000000001,0.9999972029155714
0.0731,1.0000101418622593
0.0732,0.9999268930245929
0.0733,0.9999285828945399
0.0734,1.000109119854799
0.07350000000000001,0.9998168043558547
0.0736,0.9999641298176755
0.0737,0.9998187839505627
0.0738,1.0000737644629998
0.07390000000000001,0.9999367634374332
0.07400000000000001,0.9999824596965204
0.0741,0.9999891531743456
0.0742,1.0000276266029868
0.0743,1.0000302473638123
0.07440000000000001,0.9999526926220662
0.0745,1.0000540260959658
0.0746,0.9998186274212396
0.0747,0.9998933105893478
0.0748,0.9999098955454586
0.07490000000000001,0.9999914609566268
0.075,0.999946387642739
0.0751,0.9999324363529628
0.0752,0.9999223868793339
0.0753,0.9998771420230871
0.07540000000000001,1.0000888454261543
0.0755,0.9998336938613374
0.0756,0.9999114735494364
0.0757,0.9999030793562362
0.0758,1.0001179706218697
0.07590000000000001,1.0000642388715988
0.076,0.9998749308315693
0.0761,1.0001614518828843
0.0762,0.9998947274618386
0.0763,0.999886227175292
0.07640000000000001,1.0001073552929756
0.0765,0.9999887180796625
0.0766,1.0000109929931231
0.0767,0.9999219008654971
0.07680000000000001,1.000109414718527
0.07690000000000001,0.9998808207965019
0.077,1.0000059056010009
0.0771,1.0001166629155398
0.0772,0.9999410008456581
0.07730000000000001,1.0003199138914434
0.07740000000000001,0.9999638989551156
0.0775,1.0000384752364218
0.0776,1.0001841468529107
0.0777,1.0001288178528263
0.07780000000000001,0.9999223130530271
0.0779,0.9999049868290547
0.078,0.9999327908085497
0.0781,1.0000410893534115
0.0782,0.9998774913106537
0.07830000000000001,0.9999256540054499
0.0784,1.0001174948299614
0.0785,1.000046653634321
0.0786,0.9997946562446886
0.0787,0.9998718882339375
0.07880000000000001,0.9999963024252075
0.0789,1.000159953456355
0.079,0.9998561902060371
0.0791,1.000135950962212
0.0792,1.0000776422928985
0.07930000000000001,1.0000625330486124
0.0794,1.000257071620419
0.0795,1.0000669092063654
0.0796,0.9999873993229903
0.07970000000000001,0.9999334203002235
0.07980000000000001,0.9999371408030772
0.0799,1.0001609633623776
0.08,0.9999269213863122
0.0801,1.000072724879167
0.08020000000000001,0.9999996487089309
0.08030000000000001,1.00004459084872
0.0804,0.9999378656484901
0.0805,0.999943643745277
0.0806,0.9999810328416123
0.08070000000000001,1.000009712320052
0.08080000000000001,1.0000762756371808
0.0809,1.0001447814655926
0.081,1.0000175029265903
0.0811,0.9998665424872165
0.08120000000000001,1.0001313384714698
0.0813,0.9999646729466519
0.0814,1.0000424549331035
0.0815,1.0001265038588354
0.0816,1.0001648152619023
0.08170000000000001,0.9999744244170801
0.0818,0.9999023910709937
0.0819,0.9998530615647386
0.082,1.0000039663376696
0.0821,1.000053240857523
0.08220000000000001,0.9999635891062162
0.0823,0.9999306015015994
0.0824,0.9998777859217701
0.0825,0.999965207543527
0.0826,0.9998932347991348
0.08270000000000001,1.000142657018194
0.0828,1.0001337018271783
0.0829,0.9998512243489072
0.083,0.9999740435642352
0.08310000000000001,0.9999498897784105
0.08320000000000001,0.9999102985537842
0.0833,1.0000286512471799
0.0834,0.9999702111813387
0.0835,1.0000561427428785
0.08360000000000001,0.9997972299737677
0.08370000000000001,1.0000092978286996
0.0838,1.0001556797160953
0.0839,0.9999649269270094
0.084,1.0001023081187288
0.08410000000000001,1.0000549903292169
0.08420000000000001,1.000098576813756
0.0843,1.0000364059895854
0.0844,1.0000158052015915
0.0845,0.9999900806895345
0.08460000000000001,0.9999685854615913
0.0847,0.999832034076588
0.0848,0.9999600566084275
0.0849,0.9998787860047114
0.085,1.0000747961967411
0.08510000000000001,0.9999193240059169
0.0852,0.9999947306936076
0.0853,1.0000979763316955
0.0854,1.0000720224701831
0.0855,1.000269059083098
0.08560000000000001,1.000158737578033
0.0857,0.9999790645507272
0.0858,0.9999720430544442
0.0859,0.9999672202982184
0.08600000000000001,1.000151460590485
0.08610000000000001,1.0001261145902
0.0862,1.0001233058852237
0.0863,0.9997410083320202
0.0864,0.9999327131878464
0.08650000000000001,1.0000116598903326
0.08660000000000001,1.000105209345095
0.0867,1.0000005145538615
0.0868,1.0000227240164885
0.0869,0.9999599605117082
0.08700000000000001,1.0000345500232266
0.08710000000000001,1.0000378440558015
0.0872,0.9998812280157443
0.0873,1.0001005630945559
0.0874,1.0000352508212602
0.08750000000000001,1.0001337931517698
0.0876,1.0000020747340301
0.0877,1.000006468256357
0.0878,0.9998602153248655
0.0879,1.0002016497058601
0.08800000000000001,0.9998713630073187
0.0881,1.000078049153781
0.0882,1.000117005396037
0.0883,1.0000576766132012
0.0884,0.9999825593537447
0.08850000000000001,0.999795869957371
0.0886,1.000047191340974
0.0887,0.9999713964834691
0.0888,0.9998986704748559
0.0889,0.9998988194678201
0.08900000000000001,0.9999498524161403
0.0891,0.9998096834490087
