23.499999999999943,-352.70350579387076
23.599999999999945,-354.3128929482835
23.699999999999946,-356.6192133322809
23.799999999999944,-356.42918209652925
23.89999999999994,-359.2950378833457
23.999999999999943,-360.9727155275926
24.099999999999945,-363.65754633889765
24.199999999999942,-362.23745740512334
24.29999999999994,-364.789727232531
24.39999999999994,-365.6543561494937
24.499999999999943,-367.52068652987947
24.59999999999994,-369.33051172960984
24.69999999999994,-370.7360121192862
24.79999999999994,-372.6980746201293
24.89999999999994,-372.4796470458159
24.99999999999994,-375.78665725028037
25.099999999999937,-376.62664708308006
25.19999999999994,-378.19041861905737
25.29999999999994,-380.8296092180582
25.399999999999938,-381.9767215744062
25.499999999999936,-382.0118253136101
25.599999999999937,-384.59458452148726
25.69999999999994,-385.4209071097086
25.799999999999937,-387.569958881049
25.899999999999935,-389.3088510314703
25.999999999999936,-390.1799989833936
26.099999999999937,-392.92336855568107
26.199999999999935,-393.50659055058964
26.299999999999933,-394.83381883034065
26.399999999999935,-396.6578124751915
26.499999999999936,-400.25961597471746
26.599999999999934,-401.1155990167948
26.699999999999932,-401.6149382570859
26.799999999999933,-650.0
26.899999999999935,-403.95023934302463
26.999999999999932,-405.2219459153474
27.09999999999993,-407.4744239613581
27.199999999999932,-409.16720846151287
27.299999999999933,-410.5655368002458
27.39999999999993,-412.45960485393755
27.49999999999993,-413.42422249370657
27.59999999999993,-414.9202960796224
27.699999999999932,-416.76176420995546
27.79999999999993,-417.65017295695594
27.899999999999928,-419.72312184954455
27.99999999999993,-421.29716958681
28.09999999999993,-421.4728044645138
28.19999999999993,-425.5664255463957
28.299999999999926,-425.67073013327297
28.399999999999928,-426.83073758881164
28.49999999999993,-426.8694989050178
28.599999999999927,-429.0007037289732
28.699999999999925,-430.07546689752235
28.799999999999926,-430.53063699269796
28.899999999999928,-434.5761783116461
28.999999999999925,-436.40146674438824
29.099999999999923,-435.8158522137751
29.199999999999925,-438.92587759479585
29.299999999999926,-440.60408688704905
29.399999999999924,-441.47126990279406
29.499999999999922,-443.13279363747796
29.599999999999923,-444.1939140971065
29.699999999999925,-447.2569178973138
29.799999999999923,-446.6670730392114
29.89999999999992,-449.7750524491157
29.999999999999922,-450.5499616572714
30.099999999999923,-451.0983883661379
30.19999999999992,-452.9437159272496
30.29999999999992,-454.43385046659023
30.39999999999992,-454.6965700831271
30.499999999999922,-458.5738380544661
30.59999999999992,-460.68679296247785
30.699999999999918,-461.8955997740677
30.79999999999992,-462.42869605648934
30.89999999999992,-464.91389620516054
30.99999999999992,-465.54426433470786
31.099999999999916,-466.87699073270545
31.199999999999918,-468.1285935579757
31.29999999999992,-470.03958117830166
31.399999999999917,-471.35293286341715
31.499999999999915,-472.87220751846115
31.599999999999916,-474.8040289990053
31.699999999999918,-477.77475778958615
31.799999999999915,-477.1838672625313
31.899999999999913,-478.0259873318189
31.999999999999915,-481.8261379452794
32.099999999999916,-483.0337068906106
32.19999999999992,-483.88191563448834
32.29999999999991,-485.02088507606453
32.39999999999991,-486.6184658350857
32.499999999999915,-488.76362200233706
32.59999999999991,-489.8236379820922
32.69999999999991,-491.44510336213295
32.79999999999991,-494.012377498995
32.89999999999991,-494.7763965968871
32.999999999999915,-496.8853560891358
33.09999999999991,-496.2196514061235
33.19999999999991,-498.25681239860353
33.29999999999991,-499.8033025735818
33.399999999999906,-502.40137596932414
33.49999999999991,-504.5453300940004
33.59999999999991,-503.37943481874805
33.69999999999991,-506.3210368473621
33.79999999999991,-507.0579583450734
33.899999999999906,-510.195307830279
33.99999999999991,-511.991918757219
34.09999999999991,-510.87362111249263
34.1999999999999,-511.84368471316714
34.299999999999905,-515.7062226851789
34.399999999999906,-517.9246071383545
34.49999999999991,-519.470292232666
34.59999999999991,-518.4208086408606
34.6999999999999,-520.5724942104099
34.799999999999905,-521.8157118021528
34.899999999999906,-522.6306724060609
34.9999999999999,-525.5208260240559
35.0999999999999,-527.8631502146485
35.1999999999999,-529.0313543309918
35.299999999999905,-530.2516526161392
35.399999999999906,-530.4673088449586
35.4999999999999,-533.849270384019
35.5999999999999,-535.552196276213
35.6999999999999,-536.0106483236395
35.7999999999999,-536.8515600174594
35.8999999999999,-540.5390296158429
35.9999999999999,-540.2637470882562
36.0999999999999,-540.4098312072745
36.1999999999999,-544.0932371166281
36.2999999999999,-545.7769698474822
36.3999999999999,-548.3065052077942
36.4999999999999,-547.5470525756463
36.599999999999895,-549.7342389381519
36.699999999999896,-551.876837348653
36.7999999999999,-552.0700103353018
36.8999999999999,-554.2759739323105
36.9999999999999,-555.6994604379207
37.099999999999895,-557.2665662865303
37.199999999999896,-559.6601887741496
37.2999999999999,-562.0307055581125
37.39999999999989,-561.7124757795358
37.49999999999989,-563.3846690537897
37.599999999999895,-563.7880050605091
37.699999999999896,-565.4950962982837
37.7999999999999,-567.1138735756509
37.89999999999989,-569.5570460244737
37.99999999999989,-569.2848871877792
38.099999999999895,-572.9715784018706
38.19999999999989,-572.8259406782262
38.29999999999989,-573.3216781976021
38.39999999999989,-578.1014015032237
38.49999999999989,-579.1125754531222
38.599999999999895,-579.367887930291
38.69999999999989,-578.2805594686741
38.79999999999989,-584.8004227960647
38.89999999999989,-583.0013980801525
38.999999999999886,-585.740748743163
39.09999999999989,-587.7186546487477
39.19999999999989,-588.4661812095824
39.29999999999989,-590.3288457015799
39.39999999999989,-592.1481222101606
39.499999999999886,-592.5147913877514
39.59999999999989,-594.991230888308
39.69999999999989,-597.5388817351536
39.79999999999988,-598.4964529403144
39.899999999999885,-598.0234190179971
39.999999999999886,-600.0325042820972
40.09999999999989,-601.5959946565014
40.19999999999989,-604.0601596769142
40.29999999999988,-603.2271686050271
40.399999999999885,-607.5044486751166
40.499999999999886,-607.7221665690909
40.59999999999988,-610.8747883766142
40.69999999999988,-610.6579180425689
40.79999999999988,-612.7008064381555
40.899999999999885,-611.8552680291555
40.999999999999886,-615.2991830718388
41.09999999999988,-616.3543143410504
41.19999999999988,-619.1604388970889
41.29999999999988,-617.9930333144207
41.39999999999988,-622.5386930517833
41.49999999999988,-623.1539082338842
41.59999999999988,-624.72064856207
41.69999999999988,-625.8176444197906
41.79999999999988,-629.2727317521637
41.89999999999988,-630.1151942840976
41.99999999999988,-631.4971915688932
42.09999999999988,-632.63631502799
42.199999999999875,-635.1541461513193
42.299999999999876,-635.3433209424529
42.39999999999988,-636.9601837122639
42.49999999999988,-638.9162911299353
42.59999999999988,-640.3753003036817
42.699999999999875,-639.9340718238266
42.799999999999876,-644.8903678416126
42.89999999999988,-644.9328679623226
42.99999999999987,-645.8923419724409
43.09999999999987,-645.1381930710395
43.199999999999875,-650.3911831150822
43.299999999999876,-648.8600212496842
43.39999999999988,-652.2275445669108
43.49999999999987,-654.231895452468
43.59999999999987,-653.9375331969883
43.699999999999875,-655.9636065485226
43.79999999999987,-658.640087719865
43.89999999999987,-659.1347655608904
43.99999999999987,-662.6981739627056
44.09999999999987,-663.6323450566169
44.199999999999875,-665.6102061594507
44.29999999999987,-665.791250156231
44.39999999999987,-666.580636359007
44.49999999999987,-666.9045818758991
44.599999999999866,-669.2246805432372
44.69999999999987,-671.4461593038926
44.79999999999987,-673.1417554928803
44.89999999999987,-673.5402994256399
44.99999999999987,-674.6277746346447
45.099999999999866,-677.227257803886
45.19999999999987,-678.7100051469296
45.29999999999987,-678.8626308754244
45.399999999999864,-682.4736724213901
45.499999999999865,-682.8824129347918
45.599999999999866,-684.618943130571
45.69999999999987,-685.6652965818262
45.79999999999987,-686.8637822155815
45.899999999999864,-689.5097491070048
45.999999999999865,-689.7051081011072
46.099999999999866,-691.8962512029644
46.19999999999986,-692.7485542295225
46.29999999999986,-695.5656201500956
46.399999999999864,-696.7415785561157
46.499999999999865,-699.6156164199909
46.599999999999866,-699.3340177991666
46.69999999999986,-699.3736636305186
46.79999999999986,-704.3054883823985
46.899999999999864,-704.0137888351123
46.99999999999986,-704.399657094317
47.09999999999986,-708.6183223910806
47.19999999999986,-707.4314655099654
47.29999999999986,-711.0449502995533
47.399999999999864,-712.408547698001
47.49999999999986,-712.7461143442703
47.59999999999986,-717.1428461472843
47.69999999999986,-716.3077532928856
47.799999999999855,-719.5399667136231
47.89999999999986,-721.7214379740499
47.99999999999986,-721.5836315142876
48.09999999999986,-721.7343295023428
48.19999999999986,-723.7419092609858
48.299999999999855,-726.5086653743492
48.39999999999986,-727.7730548445097
48.49999999999986,-728.2161210296705
48.59999999999985,-729.4401977029223
48.699999999999854,-733.1404878271014
48.799999999999855,-732.0659659656258
48.89999999999986,-734.144520929197
48.99999999999986,-735.1029920200664
49.09999999999985,-737.8429462677152
49.199999999999854,-739.7566320210286
49.299999999999855,-741.1153074293169
49.39999999999985,-741.9662420788861
49.49999999999985,-744.0636831416474
49.59999999999985,-743.9149766397984
49.699999999999854,-747.7180970159836
49.799999999999855,-748.9299675280254
49.89999999999985,-747.4314221620004
49.99999999999985,-751.1226057354104
50.09999999999985,-751.3290746729216
50.19999999999985,-754.2879966154286
50.29999999999985,-756.1823064471587
50.39999999999985,-756.1938250962118
50.49999999999985,-759.6915071916721
50.59999999999985,-759.7406544404175
50.69999999999985,-760.53669495219
50.79999999999985,-763.0568378646168
50.89999999999985,-764.0075004324046
50.999999999999844,-766.269200519095
51.099999999999845,-765.7568295027437
51.19999999999985,-767.0104646133085
51.29999999999985,-770.8414006122978
51.39999999999985,-771.2074451423433
51.499999999999844,-772.8768983728393
51.599999999999845,-776.9102651429815
51.69999999999985,-777.1787553935378
51.79999999999984,-778.4450018380904
51.89999999999984,-780.4391094729757
51.999999999999844,-781.7116403946997
52.099999999999845,-783.2681995070071
52.19999999999985,-785.4166847597473
52.29999999999984,-787.3132989034954
52.39999999999984,-787.3851983774917
52.499999999999844,-789.6102162610357
52.59999999999984,-788.6114938610128
52.69999999999984,-793.1571736678563
52.79999999999984,-793.2047561262856
52.89999999999984,-793.9841026319621
52.999999999999844,-796.1192153022695
53.09999999999984,-798.0970095549919
53.19999999999984,-798.8010713115115
53.29999999999984,-801.9624158174445
53.399999999999835,-802.0567631072098
53.49999999999984,-802.6767150489237
53.59999999999984,-803.6674338984081
53.69999999999984,-805.6691882325571
53.79999999999984,-807.8403165585694
53.899999999999835,-809.3509936405376
53.99999999999984,-810.358775268931
54.09999999999984,-812.4161339529855
54.19999999999983,-814.1337789322926
54.299999999999834,-813.431389809588
54.399999999999835,-818.1325220035565
54.49999999999984,-819.087110746063
54.59999999999984,-820.8029702055946
54.69999999999983,-822.6844196712661
54.799999999999834,-823.0043686470756
54.899999999999835,-824.6576676276998
54.99999999999983,-822.7981679379272
55.09999999999983,-827.1412279493636
55.19999999999983,-829.4815620781519
55.299999999999834,-828.5186946805994
55.399999999999835,-833.4857568733809
55.49999999999983,-834.0958555569341
55.59999999999983,-836.188120046884
55.69999999999983,-835.6142663805493
55.79999999999983,-838.566817906659
55.89999999999983,-841.0041465440488
55.99999999999983,-840.2775440446109
56.09999999999983,-842.72818403767
56.19999999999983,-844.410765521004
56.29999999999983,-846.3327655135622
56.39999999999983,-845.602437843772
56.49999999999983,-849.1664832555882
56.599999999999824,-849.9727142561469
56.699999999999825,-852.8863640719746
56.79999999999983,-851.4467609517
56.89999999999983,-853.3811417981447
56.99999999999983,-855.3681634282628
57.099999999999824,-857.4859430722745
57.199999999999825,-860.4782153613704
57.29999999999983,-860.3578768443685
57.39999999999982,-864.4579411680085
57.49999999999982,-863.1248869449471
57.599999999999824,-866.2120037192702
57.699999999999825,-863.8280187004424
57.79999999999983,-867.5527863018048
57.89999999999982,-869.4505005262107
57.99999999999982,-870.3406575631153
58.099999999999824,-872.6683556837162
58.19999999999982,-873.2921258715717
58.29999999999982,-876.0186624012035
58.39999999999982,-877.7476238964626
58.49999999999982,-878.3389332063729
58.599999999999824,-880.4566775746852
58.69999999999982,-881.187480911971
58.79999999999982,-883.2635375632627
58.89999999999982,-885.0720303622949
58.999999999999815,-884.7238739018386
59.09999999999982,-887.3881264644439
59.19999999999982,-889.4512557781154
59.29999999999982,-889.5549626678003
59.39999999999982,-891.5256292620566
59.499999999999815,-893.9687582800025
59.59999999999982,-893.5128852129928
59.69999999999982,-895.2172560410819
59.79999999999981,-897.260019316179
59.899999999999814,-900.7584452270154
59.999999999999815,-900.0540619812873
60.09999999999982,-902.7489258956037
60.19999999999982,-904.6865646302251
60.29999999999981,-904.1304994609192
60.399999999999814,-907.6076731008899
60.499999999999815,-907.8123464022628
60.59999999999981,-907.3910348517709
60.69999999999981,-912.1946528999018
60.79999999999981,-913.0779074250501
60.899999999999814,-913.9001391207808
60.999999999999815,-916.1736919241006
61.09999999999981,-916.6097699625642
61.19999999999981,-917.6691746187093
61.29999999999981,-920.3936406209668
61.39999999999981,-922.556857326902
61.49999999999981,-923.075351944737
61.59999999999981,-925.7409808174278
61.69999999999981,-926.2378295097812
61.79999999999981,-925.5009709962706
61.89999999999981,-930.1157557365406
61.99999999999981,-931.054484067138
62.09999999999981,-932.0428129699045
62.199999999999804,-933.6923293519437
62.299999999999805,-933.6810952257131
62.39999999999981,-937.6793342149449
62.49999999999981,-938.1300308708325
62.59999999999981,-939.6188763730507
62.699999999999804,-941.8448156839418
62.799999999999805,-941.5788317340975
62.89999999999981,-942.7998568727305
62.9999999999998,-946.3557971764917
63.0999999999998,-947.0717519800733
63.199999999999804,-949.233461804896
63.299999999999805,-950.1029504572006
63.39999999999981,-950.6563124189067
63.4999999999998,-952.8335215976183
63.5999999999998,-954.4333697474875
63.699999999999804,-955.3600584154632
63.7999999999998,-958.6006350278461
63.8999999999998,-958.8930909222374
63.9999999999998,-961.240781546541
64.0999999999998,-962.73862813626
64.1999999999998,-961.2075606248909
64.2999999999998,-966.2320378845897
64.3999999999998,-966.5683005207711
64.4999999999998,-968.8966686746361
64.5999999999998,-969.1962945456147
64.69999999999979,-971.98331064058
64.7999999999998,-972.6924940226553
64.8999999999998,-973.8404546259098
64.9999999999998,-975.2620742835755
65.0999999999998,-1150.0
65.19999999999979,-980.1309295609885
65.2999999999998,-980.4396093452833
65.39999999999979,-981.3637211275834
65.4999999999998,-983.0296182112043
65.5999999999998,-986.4707969157935
65.69999999999979,-985.902478719245
65.7999999999998,-988.5928458666892
65.89999999999979,-987.9566260382369
65.9999999999998,-992.3943439126414
66.0999999999998,-994.0236349026281
66.19999999999979,-994.241745924447
66.29999999999978,-996.8781249392518
66.39999999999979,-996.3075859300665
66.4999999999998,-998.3636836190678
66.5999999999998,-999.871129797147
66.69999999999979,-1001.0889937539887
66.79999999999978,-1002.8062399252872
66.89999999999979,-1005.6358502371958
66.99999999999979,-1005.9987401971915
67.0999999999998,-1007.353504440365
67.19999999999979,-1008.8455801907435
67.29999999999978,-1011.7904607279778
67.39999999999979,-1010.876166246407
67.49999999999979,-1014.3349254825839
67.5999999999998,-1015.6976254281093
67.69999999999979,-1015.0481072239933
67.79999999999978,-1016.5459820966629
67.89999999999978,-1017.7603942266445
67.99999999999979,-1020.9602744498704
68.0999999999998,-1020.9507390778374
68.19999999999979,-1023.6131826520334
68.29999999999978,-1025.1859693800334
68.39999999999978,-1026.1753171807086
68.49999999999979,-1029.1723309027564
68.59999999999978,-1029.9774951914706
68.69999999999979,-1425.0
68.79999999999978,-1034.1648576044608
68.89999999999978,-1034.6809849058852
68.99999999999979,-1034.6140720912135
69.09999999999978,-1037.3354296754994
69.19999999999979,-1039.7175816976596
69.29999999999978,-1041.1024384293794
69.39999999999978,-1042.0700317037622
69.49999999999977,-1045.6588936563219
69.59999999999978,-1044.1415329577512
69.69999999999979,-1047.0774396095464
69.79999999999978,-1045.8909559312806
69.89999999999978,-1050.7399800542892
69.99999999999977,-1050.7630321078466
70.09999999999978,-1052.2923524424273
70.19999999999978,-1053.6691310062902
70.29999999999978,-1055.70758715898
70.39999999999978,-1057.0112919409048
70.49999999999977,-1058.1059071016941
70.59999999999978,-1059.5926088409944
70.69999999999978,-1062.472156286063
70.79999999999978,-1063.3021402545683
70.89999999999978,-1065.170582792406
70.99999999999977,-1065.6478608448876
71.09999999999977,-1069.111376933268
71.19999999999978,-1069.7410112657885
71.29999999999978,-1071.942971882112
71.39999999999978,-1072.011195765399
71.49999999999977,-1072.2579395062098
71.59999999999977,-1074.0659299857625
71.69999999999978,-1075.1972519881924
71.79999999999977,-1076.2826902310744
71.89999999999978,-1078.9384903483985
71.99999999999977,-1081.177118460882
72.09999999999977,-1081.9372610361577
72.19999999999978,-1083.9101814886612
72.29999999999977,-1086.338490181349
72.39999999999978,-1086.9789109309656
72.49999999999977,-1088.409010803728
72.59999999999977,-1091.1861952356242
72.69999999999978,-1091.4159670283045
72.79999999999977,-1092.0654177492681
72.89999999999976,-1094.4857358373974
72.99999999999977,-1096.035070935491
73.09999999999977,-1097.1315822117176
73.19999999999976,-1099.084566817035
73.29999999999977,-1100.037710942323
73.39999999999976,-1100.4671851293622
73.49999999999977,-1104.4782533892771
73.59999999999977,-1102.9779014437117
73.69999999999976,-1107.1097285167627
73.79999999999977,-1108.1780100214298
73.89999999999976,-1109.6460531258158
73.99999999999977,-1111.7937192211825
74.09999999999977,-1112.0640920880364
74.19999999999976,-1112.8515619674013
74.29999999999977,-1114.3322686364772
74.39999999999976,-1116.6795098104
74.49999999999976,-1117.2729766313396
74.59999999999977,-1117.8356384281344
74.69999999999976,-1122.196540775614
74.79999999999976,-1122.3546483241719
74.89999999999976,-1123.6827022005505
74.99999999999976,-1126.7843182907948
75.09999999999977,-1125.8585384368566
75.19999999999976,-1128.7673986701404
75.29999999999976,-1300.0
75.39999999999976,-1132.5393300167846
75.49999999999976,-1133.623686928312
75.59999999999977,-1133.220617302734
75.69999999999976,-1136.331334306507
75.79999999999976,-1137.6822902721847
75.89999999999976,-1138.5132872825345
75.99999999999976,-1142.1470168847338
76.09999999999975,-1141.4740195072557
76.19999999999976,-1143.7030115437447
76.29999999999976,-1146.3976262496406
76.39999999999975,-1147.4380837559859
76.49999999999976,-1148.3334364329758
76.59999999999975,-1149.4253977104647
76.69999999999976,-1150.2459064351772
76.79999999999976,-1150.9122941439484
76.89999999999975,-1154.93098060277
76.99999999999976,-1155.1080405888506
77.09999999999975,-1157.0336611769171
77.19999999999976,-1158.2344223265843
77.29999999999976,-1161.9558915689092
77.39999999999975,-1162.7137728199905
77.49999999999976,-1163.2156549424526
77.59999999999975,-1163.8018098298173
77.69999999999975,-1164.1448303279715
77.79999999999976,-1167.955243425929
77.89999999999975,-1169.011203664474
77.99999999999974,-1169.0468880165884
78.09999999999975,-1170.7651443901846
78.19999999999975,-1175.9555753436687
78.29999999999976,-1176.1996458097638
78.39999999999975,-1176.4961372088237
78.49999999999974,-1179.6165162887069
78.59999999999975,-1179.53463607366
78.69999999999975,-1180.9363885721789
78.79999999999976,-1182.2042931919575
78.89999999999975,-1184.5895752748468
78.99999999999974,-1186.5823587340933
79.09999999999975,-1187.565402473144
79.19999999999975,-1188.5753241149018
79.29999999999974,-1187.462206153618
79.39999999999975,-1190.1121290567896
79.49999999999974,-1194.126682407559
79.59999999999974,-1194.4293570694078
79.69999999999975,-1196.6219796927667
79.79999999999974,-1197.2338277535914
79.89999999999975,-1199.2437948393037
79.99999999999974,-1202.4520000496818
80.09999999999974,-1202.974520952826
80.19999999999975,-1204.8642302501494
80.29999999999974,-1204.9715038183856
80.39999999999975,-1206.3879851703962
80.49999999999974,-1207.6026970446733
80.59999999999974,-1211.0593284771433
80.69999999999975,-1211.680259547274
80.79999999999974,-1213.5313488843158
80.89999999999974,-1215.6256942234365
80.99999999999974,-1214.8139442892568
81.09999999999974,-1217.8913936887113
81.19999999999973,-1219.2028878269082
81.29999999999974,-1219.7801052946384
81.39999999999974,-1221.0288113224099
81.49999999999974,-1221.4373016566674
81.59999999999974,-1226.2146544583097
81.69999999999973,-1224.7883787739902
81.79999999999974,-1227.7108928743737
81.89999999999974,-1227.5205806270496
81.99999999999974,-1230.0950081628523
82.09999999999974,-1233.9226405494094
82.19999999999973,-1233.1547949073106
82.29999999999974,-1237.4674763274484
82.39999999999974,-1236.0682928764904
82.49999999999973,-1238.8047919567864
82.59999999999974,-1239.9146014715857
82.69999999999973,-1242.113486768853
82.79999999999973,-1242.0721808699338
82.89999999999974,-1242.7717761188176
82.99999999999973,-1245.0837584680746
83.09999999999974,-1247.8653033372452
83.19999999999973,-1246.3768416328746
83.29999999999973,-1250.051464358898
83.39999999999974,-1253.2075946976224
83.49999999999973,-1252.9494637638475
83.59999999999974,-1252.4670597375282
83.69999999999973,-1257.3289676965771
83.79999999999973,-1257.7013315642619
83.89999999999974,-1259.9187470441811
83.99999999999973,-1260.3414852692881
84.09999999999972,-1262.195773602086
84.19999999999973,-1262.3042097091497
84.29999999999973,-1265.0483242087878
84.39999999999972,-1267.0760797249895
84.49999999999973,-1268.068963235671
84.59999999999972,-1269.6475180510695
84.69999999999973,-1270.2324426989946
84.79999999999973,-1272.3108752586975
84.89999999999972,-1273.8574585724205
84.99999999999973,-1276.3878945933197
85.09999999999972,-1276.8627352313626
85.19999999999973,-1280.392768180006
85.29999999999973,-1281.1058357127295
85.39999999999972,-1281.7261979911082
85.49999999999973,-1283.4643943578778
85.59999999999972,-1285.4600351333422
85.69999999999972,-1284.8742199936528
85.79999999999973,-1288.2793167338534
85.89999999999972,-1288.6180563661285
85.99999999999972,-1291.9074672977526
86.09999999999972,-1294.0084486614458
86.19999999999972,-1294.6455845338346
86.29999999999973,-1294.5480024538872
86.39999999999972,-1296.6468580765477
86.49999999999972,-1297.8207304576842
86.59999999999972,-1300.2919963155693
86.69999999999972,-1300.197981584384
86.79999999999973,-1304.1306548213613
86.89999999999972,-1304.119773857335
86.99999999999972,-1305.7836720203572
87.09999999999972,-1308.8479530623467
87.19999999999972,-1308.0767673821163
87.29999999999971,-1309.6755733891584
87.39999999999972,-1311.3864221410095
87.49999999999972,-1312.8110367263087
87.59999999999971,-1314.605137742011
87.69999999999972,-1317.3511920335513
87.79999999999971,-1319.6539398846344
87.89999999999972,-1317.659951154797
87.99999999999972,-1320.6409329358112
88.09999999999971,-1320.8779355821498
88.19999999999972,-1323.482384471252
88.29999999999971,-1326.3664122102057
88.39999999999972,-1327.2390294378577
88.49999999999972,-1329.3675842010211
88.59999999999971,-1331.8750288701497
88.69999999999972,-1329.9549106265629
88.79999999999971,-1332.4919500202861
88.89999999999971,-1334.6292362803158
88.99999999999972,-1335.9906856913626
89.09999999999971,-1337.4310865782882
89.1999999999997,-1338.4222458173235
89.29999999999971,-1339.0568551462245
89.39999999999971,-1340.81481683495
89.49999999999972,-1342.8076217892915
